user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
f8e3281f28d7925322153c078e37940b3c38c844,1,0,0,nan,0,0,1,0,632.6294447,2
548fd08328d18b2efd912beeaa170c9f30db0566,1,0,0,nan,0,0,1,0,632.641,1
37487200ac9903487c56a5949194fd39ea315a0c,0,0,0,nan,0,0,1,0,351.05839399999996,1
f78a7776b01db8b362f74ca0295fdbfb0bb3ad4b,4,2,9,55.474272000000006,160.37200000000007,1.6020000000000039,1,0,355.001,2
a8c1e3b0e86df24aca66e04d6ce598e7d4c63f5c,10,2,0,87.721395000000001,0,26.664428,1,0,632.80693,1
258ba898f085232bdcc3e7ea4d5014366873eeae,1,0,0,nan,0,0,1.75,0.25,632.447882,1
0b74285827f14ee4d00948371bba1b8c8a0c15c0,1,0,0,nan,0,0,1,0,632.6695592000001,1
b12aba328633eec1f9134ac0fb270222e9a0c611,7,0,0,1.5210050000000002,0,0,1.125,0.125,632.67,1
c2f7c0629dbac662779998d501bf94fd10b404b3,1,0,1,nan,10.819272340999987,0,1,0,632.736096481,2
9c7fb5441fc560a1b7990035bb1d108d9eb61df3,2,0,0,334.13187300000004,0,0,1,0,632.604443,1
d618cd4118a60dac31e5338a55bf9aaadf3a25dc,9,1,0,26.622014,0,1.8829240000000027,1,0,632.84,1
67d4c8a94ba380df7b324cce1d38dde6f37b1d88,5,1,0,0.39076500000000003,0,8.064805,1,0,482.608974,3
67d4c8a94ba380df7b324cce1d38dde6f37b1d88,2,2,0,2.835067,0,632.882924,1,0,632.454841,4
67d4c8a94ba380df7b324cce1d38dde6f37b1d88,3,2,0,191.33117700000003,0,29.96417200000002,1,0,632.882924,5
5e673a5f202177e73bb5458adf33e5166d8d1103,1,0,0,nan,0,0,1,0,632.646549,2
1c427763f2fb74bf330fc82d6204fded35d9c882,2,1,0,27.905954000000001,0,35.485115,1,0,632.194219,1
bf4578aeb6fc8fe5c15de37e93c2f68ecb3b32ea,1,0,0,nan,0,0,1,0,632.049206,1
198a96f2d1347b20c1c0700b553bf1319a314772,0,0,0,nan,0,0,1,0,632.384359,1
8b2b9419524e216f44893fe63f1d2dc7fb393c70,2,0,0,6.3128550000000008,0,0,1,0,632.6403953,1
65f44ba5a9c57ca3f75642b0733e15c36788a911,1,0,0,nan,0,0,1.125,-0.125,632.101462,1
65f44ba5a9c57ca3f75642b0733e15c36788a911,1,0,0,nan,0,0,1,0,632.630301598,2
a02012a23786fbcd358fcb0f4e5cfb00f7e450cc,2,2,0,1.5557850000000002,0,14.306060000000002,1,0,632.488949,1
fcf1b6077a4e6ebc5528429cc703642b09b3fbae,2,0,0,30.107559000000002,0,0,1,0,398.72480599999994,1
7efc2312ddbe0d82203ea083a32b5dd06acdb44b,2,0,0,1.2336850000000001,0,0,1,0,161.4473459,1
7efc2312ddbe0d82203ea083a32b5dd06acdb44b,2,0,0,nan,0,0,1,0,374.81333329999995,3
2318b20076f14973a1ed16fc0e76e6a772d50f03,12,3,27,25.087812000000003,94.51577290000003,8.357352700000064,1,0,632.7418094999999,1
06150439a7da66d16e0cef4a12a5d7345184965c,1,2,0,nan,0,52.84638372600001,1,0,632.571642323,2
4c5a12ffb46ebaa57bb384c9d976fe1fd2798262,3,0,0,74.5462895,0,0,1,0,632.634398,1
efc51c99b5015384b0a079b8171e83b6fb1a4277,3,2,0,737.71296350000011,0,104.64494499999999,1,0,153.685017,1
efc51c99b5015384b0a079b8171e83b6fb1a4277,1,1,0,nan,0,203.86704300000002,1,0,201.0,3
b4a9dddbfe830accd181d2b3b7e298135949c11e,1,0,0,nan,0,0,1,0,632.6844342,1
6e72e085c42933dc7be1e5e8bba3e34bd68d4cfd,1,0,0,nan,0,0,1,0,632.699,1
80f4fd6df0c7788a2abc852ed5f91e3a7bd3f316,1,1,0,nan,0,32.42100000000001,1,0,269.091,3
43d9d3900b90b2673486ecebae9a7ecc66e45005,8,0,0,25.468864,0,0,1,0,632.387126,2
2428aa904b306119d5888746c90eb433a8d8cee6,11,0,0,28.176978000000002,0,0,1,0,632.5775,1
8e451a1ad362c4e2770298403b1327071199d8a9,1,0,0,nan,0,0,1,0,632.4214342,2
e42d674cd0ba4e1e32aa2b979089d281f3a14c49,13,0,0,0.86315100000000011,0,0,1,0,632.56,1
3bf4b399b73dec00cc43ad3113cb1d2ac45f1d81,3,0,0,870.41599650000001,0,0,1,0,334.88521682,1
5446c3e5076a34dbe5dac8584b7311059043f340,4,0,0,30.202311000000002,0,0,1,0,260.602400484,1
5446c3e5076a34dbe5dac8584b7311059043f340,8,17,11,9.0922450000000001,202.06256667299988,375.8967041720001,1,0,301.883828567,2
5446c3e5076a34dbe5dac8584b7311059043f340,1,0,4,nan,230.95800208599996,0,1,0,254.323019358,3
6db003750d5714e458b82a7d8b3d5d4e7af18bd3,1,0,0,nan,0,0,1,0,465.997239836,1
0fa04671308e0e0aa7e1ef284a539b7c1b07493c,3,0,0,27.5622635,0,0,1,0,632.444788,2
5367ef1e1a975a68f6f6aa7c1e59f917a21a7a37,3,0,0,21.725500500000003,0,0,1,0,632.856444,1
6684516f4324275993a8097a7608b63ea073e56f,1,0,0,nan,0,0,1,0,632.654459065,1
d1a7ff3106a7ed026742a723c7c3cee886f97546,3,0,0,69.698640000000012,0,0,1,0,622.0667800000001,3
5df2c24d8864631972c4295a9924f4faa2786f22,1,0,0,nan,0,0,1,0,632.647897618,1
f41ec59221782297c813bc47a687578e709a73a2,12,1,0,1.648409,0,31.867834000000002,1.4375,0.4375,632.432921,1
2b3c2b64ed528b1add14cf266c4b24b578194bcc,8,0,0,1.8217810000000001,0,0,1,0,632.638,1
a877d35fdd24a89e347434b23f136d50ae0c5fd4,2,0,1,160.44674400000002,30.402175903,0,1,0,273.572814941,1
9e4e47f44dfdefded597846593c2696413aea4fb,3,0,0,41.261449500000005,0,0,1,0,632.671113,1
9e4e47f44dfdefded597846593c2696413aea4fb,7,1,0,23.446365,0,4.340379000000013,1.0833333333333333,0.083333333333333259,632.206874,2
079e5fa973ff29b07bf415dd9a003dcc0e5da4c1,1,0,0,nan,0,0,1,0,632.417981,1
079e5fa973ff29b07bf415dd9a003dcc0e5da4c1,1,0,0,nan,0,0,1,0,632.813333333,2
e0568cbac6ec565b448330b9a7bfac73c8b7d1cb,1,0,0,nan,0,0,1,0,632.537664,1
13cf2fbe73969d3104c3ac085db76165867b9f55,6,0,0,10.65845,0,0,1,0,632.722698,1
e06e9cd1cbc7e1e9801c92b6c6931f3ccaf3e3e6,1,0,0,nan,0,0,1,0,632.674104,1
4a51dafaaf8217d89b847f14311153d270f0b34a,2,0,0,104.14573700000001,0,0,1,0,243.242911256,1
584bb81406573e62879657f1b80a858313e6f5ad,1,0,0,nan,0,0,1,0,632.467166,2
584bb81406573e62879657f1b80a858313e6f5ad,2,0,6,50.256893000000005,449.070323,0,1,0,507.954014,3
d4f591844e6381d200daeccd39a8f5860b64df12,1,1,30,nan,164.15414980000037,0.1477500999999961,1.5,-0.5,632.5503543,1
930e1e5bdc96c0a1f991a9121a10ac06d19355b6,1,0,0,nan,0,0,1,0,632.784036,1
7b2ba7030a1540c738eb765fb389feaf4fafe51a,3,2,2,87.265629500000003,44.71830210000001,5.75251292899998,1,0,632.673564643,2
759eb678a4f4a832fa0b334cd69742df5c3c0b2d,1,0,0,nan,0,0,1,0,632.866371,1
04f538ae6c0720e69baa2dc9d7129a9b714d4125,5,0,0,316.76176850000002,0,0,1.25,0.0,632.882925,5
eb5e945670b8dbe3ae7e61e8d64272ebfd56dfa4,1,0,0,nan,0,0,1,0,632.7,2
3365edb4732b69a6c0ea80950de2a2995df151ef,1,4,0,nan,0,88.00179200000001,1,0,632.602009,1
3365edb4732b69a6c0ea80950de2a2995df151ef,2,2,0,34.873761999999999,0,24.157494,1,0,631.644527,3
5e2b4881eacc265bffe613046b7ea7ff89bdb34f,4,0,0,120.24836000000001,0,0,1,0,326.301,1
5e2b4881eacc265bffe613046b7ea7ff89bdb34f,3,2,0,194.02199400000001,0,54.141999999999996,1,0,299.701,3
66954049ed2f17eb9562b9548dc78480731f4150,4,0,0,35.177820000000004,0,0,1,0,632.781444,1
28ff5a459420b000adbe6738fd960b5306e95707,7,5,0,63.577285000000003,0,46.50294500000001,1.1666666666666667,0.16666666666666674,603.407638,1
627a5a462e02da239289204d2df7694f997b9f1f,4,0,0,1.279914,0,0,1,0,220.700608,1
627a5a462e02da239289204d2df7694f997b9f1f,1,0,0,nan,0,0,1,0,412.52312199999994,2
0a8bf8292db1002cf7fc2da91b7446cf589653c1,6,3,22,2.1265040000000002,250.67600000000004,21.002999999999986,1,0,484.261,1
d149ee62a0dd2dcbb92f17a3250462af0d142cca,2,1,0,0.20000900000000002,0,8.163278000000005,1,0,555.14238,2
277b15e4867d3d3f1c5d53c0201203b91cdab590,1,0,0,nan,0,0,1,0,163.12,1
277b15e4867d3d3f1c5d53c0201203b91cdab590,1,0,7,nan,608.3020000000001,0,1,0,632.66,3
1d5e81f90284773167f4219b335794da58cbf233,1,0,0,nan,0,0,1,0,197.698,2
1d5e81f90284773167f4219b335794da58cbf233,1,0,0,nan,0,0,1,0,434.918,3
e6d56b6fbef652f42f80cf935425f113c5736825,1,1,2,862.98264200000006,26.487516000000028,0.995866000000035,1,0,494.0,1
97fea84cfcc3c7d917d558d122f5145ae5e2d889,3,2,2,5.6291935000000004,17.078495999999973,45.326644000000044,1.125,0.125,632.626958,1
f50c5a0ec5268727739262250b640ae03b79e222,4,0,0,46.744121,0,0,1,0,632.415356,1
d7ba3d822ebd7dc344446b0d7e88f31d1c237d5f,11,1,0,10.832772500000001,0,32.521287859,1,0,632.796756916,1
0c7a5143f472f3f40976b016d1b868ab44140c80,4,0,0,11.877944000000001,0,0,1,0,297.431685,1
0c7a5143f472f3f40976b016d1b868ab44140c80,5,5,2,430.42658250000005,560.028142,145.17370199999993,1,0,632.882924,2
6667c03ced460d22637c34bae07989198db3065f,3,0,0,19.148709499999999,0,0,1,0,632.809775,1
6667c03ced460d22637c34bae07989198db3065f,3,0,0,36.184472,0,0,1,0,212.021961,3
96a5fb555a7b1e826406e169c510f7ecbee2379a,1,0,0,nan,0,0,1,0,632.164406,2
fc87c77e88b60754fb70011c3e690915156974ee,7,4,0,52.638092499999999,0,162.640903,1,0,632.612328,1
2b9732e5b22806cfcef4db9fb57674dff96fc435,2,0,0,21.118106000000001,0,0,1.125,-0.125,632.046897,1
4ee1c24df582ad415e81fd66c704f8d99c290829,1,0,0,nan,0,0,1,0,632.801687523,1
20c2d979eb3e4d3b3b3e625687ace4e0ad7c1897,1,0,0,nan,0,0,1,0,632.754079664,3
9891621195d744fda3a868fc5d088ce81e8e26e8,1,0,0,nan,0,0,1,0,631.148957,1
32945b78ee4ad46b9344189f082f0530807efe5a,1,0,0,nan,0,0,1,0,153.12,2
32945b78ee4ad46b9344189f082f0530807efe5a,1,2,0,nan,0,184.75800000000004,1,0,479.66099999999994,3
62091c0fc9e70c2a70704eca0874e27e1638267a,1,0,0,nan,0,0,1,0,632.599477655,2
0e7500fc9b1fb1cb60bc15fad0f767cdfec80b71,2,1,0,27.018677,0,20.938999999999993,1,0,632.618,1
6031f962aed38d2dac82de5a0e2d02f987135564,8,0,0,38.069391000000003,0,0,1,0,632.62,1
b351779c75a6148b92ce8fe65c6264d7c5d48f41,1,0,0,nan,0,0,1,0,632.251869,1
2b63a02abf3d15dacf92bf67247c3941473ea632,0,0,3,nan,356.536105,0,1,0,378.0,1
77bea96e4f3bde278653a326682470be7b579557,2,0,0,14.346767000000002,0,0,1,0,632.721,1
be6eb53c0108eb4137d440cc137d0b8b87a2f814,1,0,0,nan,0,0,1,0,632.6896886,2
ca1c1af868d1c0d0ceef371500526661081cb62e,2,0,0,1646.5599950000001,0,0,1,0,632.672403,1
1dd256fbc0ad17ff3b20fa96372e1648b20b0df2,0,2,7,nan,269.82130800000004,48.95924400000001,1,0,228.0,2
dfbb8956908d4ea8d1eb5ab9468c06078d32f32c,3,0,0,31.081647,0,0,1.1666666666666667,0.16666666666666674,201.640684,2
fb4ad63bf18b44ec1628257dba5fbfaa1e5c3e1c,1,0,0,nan,0,0,1,0,632.68578,2
a8e02151510940176773826eaccdb79c4ee2e3ca,1,0,0,nan,0,0,1,0,632.699,2
e4c4ac2153806d606ae57aced87f3439f1282d25,1,0,0,nan,0,0,1,0,632.841,1
30becb1a523c470d35cf18ae9b9ce01d8a0d8b79,1,0,0,nan,0,0,1,0,632.842,1
c25ee5d364ed81f7bb27850e73c0aadc36a9ec89,1,0,0,nan,0,0,1,0,607.139,1
4f78a9df728bd280189c0016eaefc06bde2b567a,1,0,0,nan,0,0,1,0,632.638,1
a68cf53c3514d0803989133389cb18bfd1186d8d,1,0,0,nan,0,0,1,0,632.719692818,1
c45b40bbbaa543b41a83802fbd0eb40e17d1ab2d,17,0,1,10.995709000000002,109.033375,0,1,0,632.799031,1
a871677644fd59c2c66bba4d8ddf3174e3375100,3,0,0,405.93217650000003,0,0,1,0,632.82,1
5e52432d2aadd0d397e3bfd303b6cac014d62386,1,0,2,112.67204400000001,58.714204,0,1,0,632.868744,1
b5f9f04d2eefece8acf2c19e7b6e093a10b8659d,1,0,0,nan,0,0,1,0,632.797289,1
a8487075a3c155d03d3ae5adc64b1c77b21ee786,2,0,0,43.824600000000004,0,0,1,0,632.479,1
25cab8bdde58a08d36de4540d2c569f90d4cec70,2,0,0,0.55248900000000001,0,0,1,0,632.709972,1
c67d2cef1f9dbefd8b36dc586524b833b7b23a65,11,0,0,19.516833000000002,0,0,1,0,631.9969817,2
271decebb75e2f240948908c0a262ce147f8bc26,0,0,2,nan,358.497565,0,1,0,373.0,1
470a9b37b08d526c9a748d41aac6b1fb789ff224,1,0,0,nan,0,0,1,0,632.818,2
82eb462d823251e74a4d529f891d47c98388e648,1,0,0,nan,0,0,1,0,632.6224655,1
4cec5edb9659dbe8b13ae5b88fbc81e70217f410,1,0,0,nan,0,0,1,0,632.709845568,1
8c69d8518bb12faa2b7996adabff858487747201,3,0,0,37.082121000000001,0,0,1,0,315.267582,1
f5e3dad856da28a32003657457c69aae310f2a95,1,0,0,nan,0,0,1,0,271.418,1
f5e3dad856da28a32003657457c69aae310f2a95,3,0,0,28.797221,0,0,1,0,197.77999999999997,2
3b23cca9f516e76a91f1f11a89a5d4ca887183ea,1,0,0,nan,0,0,1,0,632.817528,1
e064deda099410c31a66d2c14161766c39ce1a7c,2,0,0,0.94649800000000006,0,0,1,0,111.256843,1
294590579137b8bb2844d5b0976782d065615317,11,0,1,20.334380500000002,15.745861999999988,0,1.25,-0.75,632.487575,1
76f0b96757e5441015599cb04d96869ba3623213,3,0,0,157.22416800000002,0,0,1,0,632.514445,2
d44f5efaf42eabfb086ad8e1ad194354b0b3ad9b,1,0,0,nan,0,0,1,0,632.6974238,1
bbbabe214b0d91a8e11dca6d58d163b511540a1c,3,1,0,10.3974475,0,90.113955337,1,0,632.994305063,1
8b568d89add1ba9433733bc12eb660033d90d3f8,3,0,0,1.2505930000000001,0,0,1.5,-0.5,632.524449,1
a9a7403fb45bcc6bb6ac0fa62492a58304541291,1,0,0,nan,0,0,1,0,230.859792345,1
18fd9575a19e4dbc3bfd1490c813c867cb2c01d0,1,0,0,nan,0,0,1,0,632.646549,1
5dc01bd84176b4a255a5f8f244d481ae7b60344a,1,0,0,nan,0,0,1,0,632.097506,1
a32d54aa8cd78f7068a51f4c6bfd81bd7b9a9178,0,0,10,nan,120.8399999999998,0,1.4375,0.4375,614.0,2
50b392a521b1d5bf5de325979ccae24010fcdce8,2,0,0,158.47536500000001,0,0,1,0,632.87125,1
3dc4cb34d2e5f380c55699f52950cd6c0aeb8870,4,0,0,1171.680098,0,0,1,0,605.701,2
4f7b9eaf200da4b57f1bae8a1dbd49e08aedafec,2,0,0,209.72226400000002,0,0,1,0,632.6456998450001,3
984cc440875ea75338e67f522f6aa534cc798571,6,0,0,70.423650000000009,0,0,1,0,632.084281,1
34c174dd0d1be9d487a894beb9e3ec7f7143ee6c,9,2,0,61.030398000000005,0,66.400205,1,0,632.05209,1
a8f90c9f721364b8f1e243164d932c64c2118b4b,3,2,0,91.531906000000006,0,340.74433700000003,1.125,0.125,632.464424,1
9e11abc803fdbb7be9f295938470240986fdd76e,2,3,8,16.846827000000001,300.031922,84.0,1.1666666666666667,-0.83333333333333326,130.968078,1
8037b1abb76f6ec015c881ae70364cef6ef9f8d4,19,17,1,16.678494000000001,68.17634699999996,206.4877610000002,1,0,632.882924,1
e810eff81ccd52579eabaeb27ab144e0b6c95c0f,8,2,0,31.131790000000002,0,51.34431899999999,1,0,632.522319,1
1c93225893c515060e265ce37828cd40c98af0f7,1,0,1,nan,12.433034000000006,0,1,0,100.54362,1
4beb0e31a46b049ae9bdfd96af8205a5d1fba355,4,4,3,38.532398000000001,6.172186000000039,72.36281800000006,1.25,0.25,470.137075,1
a85453ec46858cb2afcd7a8c213e7aa442ed8799,1,1,1,nan,0.4957120000000259,98.82599099999999,1,0,583.19022,1
a85453ec46858cb2afcd7a8c213e7aa442ed8799,3,2,0,0.20223100000000002,0,584.798304,1,0,584.798304,3
c2e3b993091620ee47df6d777a6502ce94c2f42b,0,5,3,nan,88.55600000000001,56.929022,1.0,-0.5,165.0,1
64936d4a8739727a8a02080a5c50e5d98c211ab8,1,0,0,nan,0,0,1,0,632.658,1
ae54636ddaba1b695faf8183f8606a932d4e19aa,2,0,0,511.73119500000001,0,0,1,0,368.29552499999994,1
db83fcb763f3e062a5a5988948b3df1da0149050,10,1,0,16.703739000000002,0,48.246705000000006,1,0,627.000896,3
6f84d18f14d59bbd0263823256bf4fba6879e2f2,1,0,0,715.59306600000002,0,0,1,0,556.849089,2
0a474eb378ac0173ffa04575a3e1af58c6495cb9,1,0,0,190.92857600000002,0,0,1,0,632.882924,1
3202c7304165ab8605539b2730435ecb03fd9539,1,2,0,nan,0,45.267512,1,0,622.075923,2
c188319493111fefd065c4ecd778dee7974cd044,0,0,0,nan,0,0,1,0,193.764398,1
4390dfb6d6536269f4daed38cae6eb3252b8126c,2,0,0,99.433138,0,0,1,0,632.70229,1
aae6e60e1a3d5b578ea7e0affc5a66adb570948a,1,0,0,nan,0,0,1,0,547.599249483,1
33e2f90973dd37dc1f34400be09e592b4ff428d1,1,0,0,nan,0,0,1,0,632.646549,1
b69c63284928c5ba1f2fbb4bba8334f6003d7ec9,3,0,0,133.41132050000002,0,0,1,0,309.9980039999999,1
ced4b9a123d4844f80d3e5ded82de10c4265f13f,17,5,0,30.009585500000004,0,61.60395496199999,1,0,481.81333333299995,3
44912c33366032fc61c68cc508f23bde5052a330,3,0,0,27.857281499999999,0,0,1,0,183.7537189,1
44912c33366032fc61c68cc508f23bde5052a330,1,0,0,nan,0,0,1,0,197.7184356,2
44912c33366032fc61c68cc508f23bde5052a330,2,1,0,24.970460000000003,0,386.921,1,0,632.62,4
e53c919b12d694938f685272a33dd11dc548b768,7,0,0,49.916531500000005,0,0,1,0,632.882924,1
3b6064b8c790a117250542c87c8bba09f675ad84,2,0,0,1.197522,0,0,1,0,632.703,1
ccb790120129f5f6c83d5b81f9d3de73d5eb9493,8,0,0,568.7035085,0,0,1,0,537.101908,2
e2e3c1075a2978ebdb2892b86757603b66e5c349,1,1,3,nan,210.553493,52.370637999999985,1,0,463.0,1
b845ee9ca3d604161788f5fc378791c8aa3ebf18,11,0,0,45.476243500000002,0,0,1,0,632.462,1
6bb763f38f90e4f8978c20c537d1d128d907ae6c,11,8,0,16.7929265,0,257.087591,1,0,632.58365,1
4b32acf9fe35ecc148e8156791b6edf387dc068f,1,0,0,nan,0,0,1,0,348.922857,1
4b32acf9fe35ecc148e8156791b6edf387dc068f,4,4,1,133.858193,108.0,130.30883799999998,1,0,524.422947,2
5e3242c6519510b0f551cc4f32a7fd3bbc6db490,1,0,0,nan,0,0,1,0,632.014438587,1
7ee623ada2c45d13eda763077a4788763354732a,2,4,10,62.128006500000005,1539.610698969,83.33642061599997,1,0,517.0,1
c4bae59cf5d319d9dced4bb6d935580166725f92,2,0,8,75.02435100000001,709.2407827059999,0,1,0,508.962824576,2
580ddeaa010e91d4a3c022fd8cee4847523e4eeb,3,0,0,304.83522850000003,0,0,1,0,632.829165465,1
db0e87620e7b795e73440313e226928990f00a85,2,0,0,23.986416000000002,0,0,1.125,0.125,632.40625,1
f5d31277890a4e738b533690e27a5ecdae75fcad,3,4,3,35.475099,502.745942,506.110657,1,0,632.483401,1
31d599dfcb06fc6b5b0424760a4c260faff84440,3,1,1,3.430269,11.25728613900003,53.917916528000035,1,0,632.836006487,2
1e25834d2ffdc4344cd5db7bf61d4c59f52b7ba8,1,0,0,nan,0,0,1,0,632.658,2
5e265523ab6bea0a73a86efa067fb7775debe1b3,4,0,0,3.44937,0,0,1,0,632.557646,2
eb16230d90d080425fa1081f1b0fefe8b2010e08,2,1,0,1.34558,0,224.47707400000002,1,0,632.408843,1
4f5a318210476c06a555a67077216ba3054ec5e7,1,0,0,nan,0,0,1,0,632.799082,1
e0d6a26ec74ecf7db6a8c9c0a3def084d236e45b,1,0,0,nan,0,0,1,0,631.9325233,1
60e1e7c65597dd4f20b27c4bb0a50d0d15f7aaaf,6,1,0,66.226061999999999,0,4.584000000000032,1,0,632.764,1
3846199de338c80a354f317461005cf8b80149aa,9,3,0,25.267513000000001,0,74.496233,1,0,630.635147,2
b055c28587a7f4c71e7c4b551750b7d45ae4a732,3,0,0,674.53720250000003,0,0,1,0,572.022,1
84a3156f753f76fcc0aa28e344931f420aabeac0,1,0,0,nan,0,0,1,0,515.124507914,1
84a3156f753f76fcc0aa28e344931f420aabeac0,1,0,0,23.338902000000001,0,0,1,0,451.844455556,2
176a98aa12d3d3d5ec3379c5cb7ecb8b7817bf79,3,0,1,3.6608865000000002,393.020714,0,1,0,632.882924,2
0d501fd77a7363d6f3002c3d0c0ea356d08b2a22,1,8,61,nan,414.18399999999934,22.729000000000077,1,0,632.558,1
82475f345638106a2c551e02d415c9d5365bbd23,3,1,0,111.7799485,0,3.8829240000000027,1,0,632.617604,2
31b3c9cb0e7a5f2b905ac716e9b7ee6b75581d3a,3,0,0,93.362577000000016,0,0,1,0,625.601,1
6fcb01a59b508301d8d8abc39b8cf2b7e4c58ad8,13,0,0,10.771067500000001,0,0,1,0,632.5588613,1
242c7a134d2246f9f118685fca87be5969b44342,2,0,0,0.049172,0,0,1,0,154.392364,1
242c7a134d2246f9f118685fca87be5969b44342,1,0,1,0.71332899999999999,556.0,0,1,0,556.0,4
3cebf9975eb701437a938caf66d433ba6ac09639,2,0,0,89.910454999999999,0,0,1,0,632.785863,1
7a501383808bc479d5e95521c2e470ba2921b385,8,0,0,1.346981,0,0,1,0,269.6900635,1
9e4f34faa3ab668f55dbea5974539acf52c19706,2,1,0,100.077979,0,42.678999999999995,1,0,624.799,2
b25eca3a786e60ae0880a8c4fb02a78ca2532160,2,0,0,20.927998000000002,0,0,1,0,632.590111,1
e025ce94b6ceb3b1469e0be3f193a462e99e66c6,2,0,0,9.1548730000000003,0,0,1,0,632.883083,1
2baac3367580c36419814e4993d6b9fa3da9660c,1,0,0,nan,0,0,1,0,632.661,1
3ac6ea0873f41eb6cf6ee72b1e131ab37572d447,8,0,0,5.0892470000000003,0,0,1,0,632.2405,1
40d778f7ed4fac73de538252b5539b3b7c3b38a9,2,0,0,4.40489,0,0,1,0,575.081,1
c7da741bf30a8b65bd8e982dc01349b1f5d25410,3,0,0,75.464472999999998,0,0,1,0,632.684,1
1e14a5ac0439fce7f8f6f17f52c68f5db6f28791,1,0,0,nan,0,0,1,0,632.849365,1
bbd6b8825a8c950d2fdd03256e1d93cd40946d86,0,0,0,nan,0,0,1,0,158.986214,1
81afd6302b88acce9c6f3eb3239321b3206388df,1,0,0,nan,0,0,1,0,632.702,1
3b3cf8240dddf3137760d8559e58f33e417c99a6,3,1,0,1.8240245000000002,0,4.861000000000001,1,0,122.102,1
3b3cf8240dddf3137760d8559e58f33e417c99a6,2,2,0,1.2303460000000002,0,120.20630500000001,1,0,619.855623,2
e5b445f7352d8272c65eadbca94c5ed8cd6257fa,3,0,0,54.130812000000006,0,0,1,0,632.612,1
9d3aae97d0bdeabd56c2b102fbb7ad43c0e20f6c,1,0,0,nan,0,0,1,0,632.689999571,1
b355580afab882ceff52cba26fb819eb5dd91506,2,1,1,106.18845300000001,106.0,100.42200000000001,1.25,0.25,632.442,1
82aa449c98d90acb915941c56ebe3c7e79aeebd3,1,0,0,nan,0,0,1,0,632.685714,1
8b807586f7de1a1ed9b77532a10dd9ed0007be72,1,0,0,17.646149000000001,0,0,1,0,632.631697,1
d3263bf4918e8b52f6e39420588b7a1cabdf4dcc,5,12,5,619.72910999999999,616.1971489999999,299.29892400000006,1,0,632.882924,1
2b70cfb531feabaf56d2a6bb785dbdf77a4b657b,2,0,0,7.0707070000000005,0,0,1,0,256.17344700000007,1
29171cc7b4c42373d90d9df3c7770242b202771f,0,0,0,nan,0,0,1,0,632.691989,1
29171cc7b4c42373d90d9df3c7770242b202771f,1,0,0,nan,0,0,1,0,632.548427,2
9e16ee7dcf362900de08b33ca56f8963855801e1,5,0,0,56.89894300000001,0,0,1,0,223.117756781,1
066efc10e84a124d71ba2d516a340cac3dd66fe8,2,0,4,82.855876000000009,75.031726858,0,1,0,632.630355621,1
6f5d66f7ab1e0f08f4dfacf17fba7a23d8fc000b,3,1,0,20.213495000000002,0,37.54566199999999,1,0,383.999389,1
6f5d66f7ab1e0f08f4dfacf17fba7a23d8fc000b,2,3,3,188.93422600000002,134.0,172.0,1,0,235.04646599999995,3
aa33ae493180ac5d590b1b7bd3c0c2c4a2ea1b49,9,0,0,12.913726500000001,0,0,1,0,632.562743,1
9efc1941a4ea84ed7d149752a5dcd1ac57ebbae6,8,1,0,11.1451785,0,1.2390000000000327,1,0,632.322,2
89304c00d21e27670b24f9081f6bb94e66396aca,3,0,0,48.646306000000003,0,0,1,0,632.680765,1
f637a9c6cf7969100871388545cf838f2d1e1d02,4,0,5,20.899125000000002,119.1160000000001,0,1,0,627.08,1
61fb543dc19770da5f31a2e7136f31494c75050e,2,1,0,1133.2006820000001,0,5.441000000000001,1,0,632.361,1
7c650f31e187245d36aac8a101cd5998ce75c963,1,0,2,nan,60.918801,0,1,0,120.17935999999999,4
66ffbc6c4f99bd6253a98475ef07aebbac59f99f,3,2,0,473.72849000000008,0,124.89244699999995,1,0,539.0,1
f7bc9252dd0ff8644850c118ae142c8b10b1fbde,3,2,16,273.43780800000002,169.83577499999984,53.93151499999999,1,0,632.853341,2
69e5bfa6d2e47532c92d2b723cd91442da1668fc,1,1,0,nan,0,20.733469,1,0,632.882925,1
132d4b120998e7f9639bc62d70bd6f79a87e217b,2,0,0,21.119299000000002,0,0,1.375,0.125,632.7,1
132d4b120998e7f9639bc62d70bd6f79a87e217b,0,0,5,nan,575.726905,0,1,0,583.0,2
3e6c63eeb964ab2841115a8ed92df7c9956e95f9,2,1,0,76.630566000000002,0,135.62,1,0,632.68,1
94136af07c204710f4071bd5c3653f201b3ad076,1,0,12,0.21190700000000001,217.18900200000004,0,1.125,-0.125,626.0,1
3711d9f21d6c1ad4c1512f87c555d9460b990eb4,1,0,0,nan,0,0,1,0,632.659,1
a1562849506ece2a80a87cef6014002cb1c37c51,5,2,0,17.448795,0,20.65072500000001,1,0,632.574489,1
88fec5d3acc401d780a80a62b7503f2f1599a455,1,0,0,nan,0,0,1,0,632.68,1
d732f9c1aa1abba73ecc58f051d87e302c419e85,4,8,19,123.96623700000001,539.5480639999998,310.042607,1,0,632.823264,1
300e05921213d828ca3270eb8581a5e9243a60e8,6,1,0,14.990969000000002,0,6.52779266357,1,0,632.7015569659587,1
