user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
bc2c51009118ffc008d19a9fb1fa8f1f519befa4,3,0,0,139.99243150000001,0,0,1,0,1007.911029,2
b7ba815bd201534ed0d5c4a92aafa38233b6a28d,2,0,1,49.697685,19.345000000000027,0,1,0,921.675,2
9e0e08fe08559dfce196e1c7af5d477a6546db79,1,0,1,nan,24.343837000000008,0,1,0,1008.02819,2
fb17710d34e9e8bf77a83b87f9b60d10cd811ce7,4,0,0,3.5299230000000001,0,0,1,0,1007.681,3
33ee2a31d564edd8fe4fa9533c864858a7177e54,7,1,0,81.96911750000001,0,76.803608,1,0,1007.844786,2
ef9eb371d8f1945651173424f97c89c7d0bdb0ec,1,0,1,nan,31.628,0,1,0,614.68,1
ef9eb371d8f1945651173424f97c89c7d0bdb0ec,1,1,5,210.76847700000002,92.98694499999988,124.37400000000002,1,0,102.50380700000005,2
e7d34c4bce86cad8cd9bfdcba98c2e8b74c18d26,3,0,0,607.0,0,0,1.25,0.25,1003.067628,2
ba38c445d05c96679398386e0183970eed3a5f26,8,0,3,114.0,507.07000100000005,0,1.25,0.25,623.5,1
03ae4e2dd3ce4ab3d2869923ea81490dc964435f,1,0,0,nan,0,0,1,0,1007.841,1
c61a6e833989c7bd77791d183ecd08868d80be91,1,0,2,nan,285.493839,0,1,0,1007.927441,1
6ad9754cb0ffbe71e63768bbddb16e2ac4484d28,16,11,9,113.0,1444.578602,1946.2140500000003,1,0,1007.83891,1
8ebda350cad0ba54a1884c4c0507ba3d958ebc6d,3,0,0,63.500000000000007,0,0,1,0,1007.7315,1
15fecc1b11bfcdf372a1daada4e51f7de5293a56,5,1,0,53.5,0,11.050992999999949,1.375,-0.125,646.764561,4
15fecc1b11bfcdf372a1daada4e51f7de5293a56,1,2,0,nan,0,68.37742800000001,1,0,413.54667700000005,5
0059969536edd7f791f02f60a29c08e52a4f4ef7,1,0,0,nan,0,0,1,0,601.553924,2
0059969536edd7f791f02f60a29c08e52a4f4ef7,1,2,0,nan,0,776.4739999999999,1,0,1007.907813,3
5c29fd201b5434c2b494e04eb5864c74b0f5376c,8,1,1,68.0,90.90425891699999,95.88730308299999,1,0,1007.91173824,2
4ed828796916282025b3e23089bf347ce3e8ceaa,12,0,0,117.00000000000001,0,0,1,0,211.501,1
4ed828796916282025b3e23089bf347ce3e8ceaa,30,0,0,36.5,0,0,1,0,796.48,2
8ab00574b814e76452ebe9ce47080bcf18e471a2,2,0,0,290.0,0,0,1,0,840.341,2
5ae1ef14fa4129b8d0fe7ac8b07cf187bf0ee378,1,0,0,nan,0,0,1,0,1008.059999,1
a08814e5f3f8fc94577e317ca254796596a01a65,2,6,9,393.0,521.9950000000001,223.40750000000003,1,0,1007.55125,1
a08814e5f3f8fc94577e317ca254796596a01a65,2,0,0,3.0,0,0,1,0,1007.804481,2
470dd02d4c3d30116deb8534d6fbce0ff7a80a26,1,2,0,nan,0,61.990688000000034,1,0,1007.704142,1
d102176a0391f63bad35bc9fdf14e3167a1bec99,2,0,0,27.0,0,0,1,0,698.381405,1
d102176a0391f63bad35bc9fdf14e3167a1bec99,5,0,12,3.0,202.18287399999997,0,1,0,258.718027,2
d102176a0391f63bad35bc9fdf14e3167a1bec99,4,2,7,1.0,743.937323,933.2303130000001,1,0,629.230313,3
d102176a0391f63bad35bc9fdf14e3167a1bec99,2,0,0,309.0,0,0,1,0,178.16870800000004,4
cbda0dade8ce56254a309c3584e4e08b8831c7e3,3,0,0,88.0,0,0,1,0,1007.904499,1
22ef5ee5d736b1ab29d4385aa4903de8c5c5709b,1,0,0,nan,0,0,1,0,1007.902679,1
1021dea7ff53b142ac6bc5cf675e070bdb976c5d,2,0,0,0.0,0,0,1,0,1007.80009,1
1021dea7ff53b142ac6bc5cf675e070bdb976c5d,3,0,0,2.5,0,0,1,0,624.166735,2
03e9dbfcf58445ae6f9f9a9fe96f511bf9db1bbd,1,0,0,nan,0,0,1,0,643.495300293,1
8df7bdbde91c04c9d28a5c0986f43eed1be2f973,1,0,0,nan,0,0,1,0,1007.796111,1
fd85b062582c735177b0bff294ab3c36ab7f0ebd,1,0,0,nan,0,0,1,0,1007.640039,1
feff881249654799bf271af3c525fef2243b4dd9,6,0,0,19.0,0,0,1,0,1007.799863,1
495e165513a8111155a3aa9937850b2b31de8b06,2,0,0,1194.0,0,0,1.5833333333333333,-0.41666666666666674,1007.729095,1
4544cc9a42efd2aed22dff7bb6518d333c0ddc3b,0,0,1,nan,107.161153,0,1,0,116.0,5
202d922240f7118e071434958f568e8fd9a18934,3,0,9,6.0,435.6360000000001,0,1,0,1007.561,1
95a63874447a3f8103b4a84ca449089697b5d488,1,0,0,nan,0,0,1.1875,-0.8125,1007.977583,1
95a63874447a3f8103b4a84ca449089697b5d488,2,1,2,3.0,95.25100000000002,931.421,1,0,837.150262,13
95a63874447a3f8103b4a84ca449089697b5d488,2,0,0,27.0,0,0,1,0,1007.946721,14
95a63874447a3f8103b4a84ca449089697b5d488,1,0,0,nan,0,0,1,0,1007.957721,16
95a63874447a3f8103b4a84ca449089697b5d488,9,0,0,2.0,0,0,1,0,1007.933671,41
d46ba082e12162f891987761363a3f3e5c08716d,1,0,0,nan,0,0,1,0,1007.821,1
198e27d13ea3ae5136cf14c66b63073d1fffe38e,7,0,0,22.0,0,0,1,0,1007.8831585,1
68b6639ff53c5d9c3b363b87c4fc452b322db086,11,1,1,6.0,316.44606,12.781303999999864,1,0,1007.895469,3
c912b0685a274aa96eb89fdf6bda0a89d10fc7e9,3,1,0,521.50000000000011,0,88.08099999999996,1,0,1007.761,1
9663b46b7574a36cdda6a743d725f7b50d8114cb,8,3,1,111.5,25.0,85.45256699999982,1,0,1007.917571,2
0d9c1b8de22a1f0a2913364f0f5a5d54fae3a900,2,4,0,19.0,0,422.4504960000001,1.4375,0.4375,783.0,2
9b3f89bf34bae49ab8206f138aaa7a720153e0da,3,0,0,74.0,0,0,1,0,983.864413,5
685cbce91f9a06d1d22ad5be0eea147f9d748cb1,7,0,0,2.5,0,0,1,0,1007.8724184,1
82a36d86537094d4846d60d7584e28e9d93009a3,5,5,0,13.0,0,93.24505296800001,1,0,653.379045037,2
82a36d86537094d4846d60d7584e28e9d93009a3,5,2,2,16.0,49.59549773699996,90.79066547699995,1,0,271.209301698,3
7fc29bd541c08bff166901596bafc8fe644ad273,4,0,0,11.5,0,0,1,0,1007.724118,1
7fc29bd541c08bff166901596bafc8fe644ad273,8,3,1,12.5,61.037232,1289.413505,1,0,965.898523,2
7fc29bd541c08bff166901596bafc8fe644ad273,1,1,1,351.0,185.0,71.0,1.25,0.25,212.170432,4
7fc29bd541c08bff166901596bafc8fe644ad273,6,2,2,8.5,78.46927499999998,471.76421199999993,1.25,-0.25,995.064667,5
7fc29bd541c08bff166901596bafc8fe644ad273,1,0,0,nan,0,0,1,0,139.152086,6
7fc29bd541c08bff166901596bafc8fe644ad273,4,0,0,54.0,0,0,1,0,868.8361870000001,7
7fc29bd541c08bff166901596bafc8fe644ad273,6,4,0,1.0,0,1014.5617320000001,1,0,1007.764786,8
ba517d9b2085a6977cb445c42caa4118391aea5c,2,0,0,0.0,0,0,1,0,959.54,5
6ea06f639140fb67e7957db5d0cad1bf90d61151,3,2,0,429.5,0,39.71034201399999,1,0,1008.04491508,1
0a8c601ed3406ea7f4400550742c718b2612b20f,1,0,0,nan,0,0,1,0,651.32,2
0a8c601ed3406ea7f4400550742c718b2612b20f,6,1,37,39.5,408.6639389999998,610.32,1,0,890.551,3
0e7afd00eb802849dfe7371ab90ec62d50506f9a,1,0,0,nan,0,0,1,0,173.504792,1
0e7afd00eb802849dfe7371ab90ec62d50506f9a,3,1,0,11.0,0,142.0,1.375,0.125,976.91282,3
fc4b1ad8359e02ccbdd43325f7a843b202a1f82c,10,2,5,54.0,814.0026670000001,47.254080999999985,1,0,1007.784484,2
c4c7a7b6dfc59d9211b0989aad5b4db9beb62728,3,0,0,273.0,0,0,1,0,1007.74230972,3
ce84b897c6ac953029cddaaee13835d71915cefe,5,0,0,30.0,0,0,1,0,1007.743474,1
4d48638ce899cc79987041f1212dc7cebd81aa98,1,2,0,nan,0,48.79470700000002,1,0,1007.823243,1
b4b5138939e2e70d97b1ec1744a81e49cd052626,8,0,4,56.5,498.44252200000005,0,1.125,-0.125,866.09736,3
7ddfd9247c45bdae09bc5bc2b67444139daabab1,2,0,0,25.0,0,0,1,0,1007.861582,2
fbdd9b72145e1a9447e587c0e5d303dd1bbbf507,5,2,0,411.0,0,33.402000000000015,1,0,1007.858,1
dd9329e22d03313c433bd6cd6867f140db8d3bd4,1,0,0,nan,0,0,1.5,-0.5,1007.446,1
1fdcbf95c744d4f8259dbf7f396665b2b76cbc4f,3,0,0,54.0,0,0,1,0,715.733333,1
7601d700288d112c074307e6bb6167a8c767a268,9,0,0,532.0,0,0,1.5833333333333333,-0.41666666666666674,1006.735996,1
fd4c4e4b8ae43a8d491e351cfd9a7fe8319088a0,1,1,9,0.0,408.89044100000007,69.80552999999998,1,0,958.805395,1
ca6e55b1dac3c5e3c90e534d7581053cff706ba1,6,1,0,98.0,0,37.49908734100006,1,0,1008.07064817,1
db890c548cbdd93320e8e67681868f36ba5aa755,3,6,0,201.0,0,496.71718599999997,1,0,520.208253,1
db890c548cbdd93320e8e67681868f36ba5aa755,3,1,0,244.0,0,48.62668899999994,1,0,618.933378,4
b5123327af17665cf0cf5ab06fd6afaeb2001161,0,1,0,nan,0,29.83046299999998,1,0,224.7224124,1
b5123327af17665cf0cf5ab06fd6afaeb2001161,1,0,0,nan,0,0,1,0,1007.9490625,3
63a79beddb1d028a7ba62aa367702b4516d3d52a,1,0,0,nan,0,0,1.125,-0.125,1007.958,1
63a79beddb1d028a7ba62aa367702b4516d3d52a,5,0,0,1.0,0,0,1,0,1007.779127,2
4d66813f6412317966e40fda14ba461acb2046cc,2,0,0,20.0,0,0,1,0,1007.825738,1
8801da4c7185d38ed5c1ad2b4776d47202eb49f8,1,0,0,nan,0,0,1,0,1007.95209,3
624fdedb21084cf795f25acd9f43403c9430bf0c,1,0,0,908.0,0,0,1,0,132.7153156,1
624fdedb21084cf795f25acd9f43403c9430bf0c,2,4,7,29.000000000000004,686.2470413999998,296.6901901999999,1,0,514.6587834,2
624fdedb21084cf795f25acd9f43403c9430bf0c,1,0,1,875.0,38.42333339999993,0,1,0,192.2670319,4
1204d02f944124e10a2e4f249bd7bdd1af71ac38,3,0,0,178.0,0,0,1,0,1007.981,2
62104b38917a147925a508db4672ddc989ee2e8d,3,1,0,56.0,0,55.973003000000006,1,0,1007.910434,1
62104b38917a147925a508db4672ddc989ee2e8d,2,0,0,4.0,0,0,1,0,1007.98,3
53f305a1d5b53fa8a5a48a108c3012763fa9dc5f,3,0,0,70.5,0,0,1,0,1007.901,2
ca75e3c66e5cfb4fc5137a03ed13b612b6eebf61,8,0,0,7.0,0,0,1,0,1007.739,2
3f500b308b8ff4c6f4263a58d94bdb18da2ff701,3,0,0,44.0,0,0,1,0,1007.795941,2
3cffb52acf94b1dfdc1fa737204603354b6abf44,1,0,0,1238.0,0,0,1,0,438.6,1
3cffb52acf94b1dfdc1fa737204603354b6abf44,3,2,0,0.0,0,423.835079,1,0,990.832857,2
3cffb52acf94b1dfdc1fa737204603354b6abf44,3,1,0,15.000000000000002,0,1007.833333,1,0,1007.833333,5
3cffb52acf94b1dfdc1fa737204603354b6abf44,5,4,0,73.0,0,1014.441628,1,0,1007.700231,7
46834b0baa5fbbfe9cf9574651d629027386a780,0,0,4,nan,46.11200000000008,0,1,0,587.442,2
66f4ec3f090d0b3ea11612ae242d035872c87751,3,0,0,175.0,0,0,1,0,1008.048,1
66f4ec3f090d0b3ea11612ae242d035872c87751,0,0,3,nan,818.0642250000001,0,1,0,158.274681,2
66c75612f2ee5ae3447f26bca0bda47bc52b00b1,1,3,0,nan,0,80.93931799999996,1,0,1007.989841,2
1e7e973d338492b5c4141e122dfe7b7f4cac9062,4,0,0,172.5,0,0,1,0,1007.938,2
4bd4d415f94ef0fc3707b14f11584d94c2060d63,19,0,0,1.0,0,0,1,0,839.92,2
4bd4d415f94ef0fc3707b14f11584d94c2060d63,17,1,0,145.0,0,879.0210000000001,1,0,879.021,4
b15bd3bcb720219480cac429692a31c2f1e9e504,8,0,0,43.0,0,0,1,0,710.241,1
7d71b51e8e8a85f50ffdda7bec38ffda0f6e8e40,11,10,0,42.5,0,156.6634899999999,1,0,1007.86233,1
d2b352da773db7c8d2f5fd5faecf8c5733102c9a,3,0,6,1.0,169.21589100000017,0,1,0,807.992,2
729c7f202a324423e2d0061e8e5af12e4022cba3,1,0,0,nan,0,0,1,0,1007.819154,1
729c7f202a324423e2d0061e8e5af12e4022cba3,2,0,0,5.0,0,0,1,0,1007.927219,2
79b2c2bf039868472872cda855c24064ea7af15e,9,12,10,42.0,212.4598864000002,170.95436049999986,1,0,889.7888336,2
79b2c2bf039868472872cda855c24064ea7af15e,0,2,0,nan,0,894.3620000000001,1,0,889.0,4
ba1ad87aadc45a68079b2415b185b77a8c1e4c84,1,0,0,nan,0,0,1,0,432.441,1
ba1ad87aadc45a68079b2415b185b77a8c1e4c84,2,0,0,73.0,0,0,1,0,186.14000000000004,2
ba1ad87aadc45a68079b2415b185b77a8c1e4c84,2,2,0,102.0,0,434.2,1,0,1007.781,6
c64a82cc2797fb6ec375fe1b06179837a5812643,8,2,0,33.5,0,82.15247700000002,1,0,1008.027031,1
a6b17882c8ba6bc5d381608dd6e3e144dcc8328b,2,1,14,2.0,535.0710000000001,790.68,1,0,794.0,2
2ddfcdf11f5ef9e7e4a523a816bc7fadc60f72cc,8,1,3,36.0,154.0420039999999,36.13302399999998,1,0,916.983173,2
de16342e909a689e27e253a912cc32e066454f86,1,2,0,nan,0,70.0,1,0,1006.981,3
de16342e909a689e27e253a912cc32e066454f86,3,0,0,18.0,0,0,1,0,1007.86,4
d8c5946deb2d5676f90f5aa58332e961873f4648,2,0,0,364.0,0,0,1,0,1007.912224,1
4e0a65ed64faebb9a29beeccc90b2bc5c85b44ad,3,0,0,15.0,0,0,1,0,390.147322,1
4e0a65ed64faebb9a29beeccc90b2bc5c85b44ad,3,0,0,181.5,0,0,1,0,211.078057,2
4e0a65ed64faebb9a29beeccc90b2bc5c85b44ad,9,0,2,17.5,174.345561,0,1,0,1007.927219,3
b34a78dcb25f5f717bad664956f87584ee8c3984,5,5,0,60.0,0,82.18439900000003,1,0,1007.683008,2
31e4bc67a703bc7860a9343501186c795ba56dd7,0,0,4,nan,827.373869,0,1,0,724.50441,1
587a8774acac5c9fd84f9d22502a942e6c79fc63,9,0,0,86.0,0,0,1,0,1007.870569,1
587a8774acac5c9fd84f9d22502a942e6c79fc63,3,0,0,21.5,0,0,1,0,1007.923,2
88d06b6fa6a2f580de2ce450eaaa6622fe7765f7,4,0,1,139.0,5.807924,0,1,0,827.729593,1
88d06b6fa6a2f580de2ce450eaaa6622fe7765f7,5,0,0,20.0,0,0,1,0,180.864638,3
2de11bb7cd3b337528690945a2b7a7139b3a8efc,3,0,0,1.0,0,0,1,0,1007.889875,1
312f48d790692970520ad57b511859052838832b,12,10,0,29.000000000000004,0,4220.040094,1,0,1007.926221,1
9960fcf43b729f564665f7894e4ee79ad0aa67db,2,0,1,104.0,31.535465700000003,0,1,0,631.2584951,1
9dfcea922d0597c59ca3edb7ce0a67f133bfb242,6,1,0,45.5,0,9.635347,1,0,468.187375,1
9dfcea922d0597c59ca3edb7ce0a67f133bfb242,8,18,44,56.0,910.7304860000002,1804.5664960000001,1,0,1007.951435,2
d6cd5358c7d024f7c69e768ebf5365c63945b723,1,0,0,nan,0,0,1,0,1007.886585,1
18a56b436ffee8e6cafa2e252475e9f677682e17,9,1,1,20.0,303.0,586.1628910000001,1,0,931.162891,2
7325ea508e98240b95ecac16f871130bdb0df07f,2,0,0,17.5,0,0,1,0,1007.742,2
56eb4e6f2910411367364355bcafbe4e16fba00e,6,0,0,364.0,0,0,1,0,1007.981,1
56eb4e6f2910411367364355bcafbe4e16fba00e,1,0,0,nan,0,0,1,0,958.98,2
56eb4e6f2910411367364355bcafbe4e16fba00e,3,0,0,7.5,0,0,1,0,1008.081,3
4cf74340a5681be16b872d5010edd881f1ccf091,1,0,0,nan,0,0,1.625,-0.375,287.904884,1
4cf74340a5681be16b872d5010edd881f1ccf091,6,1,0,6.0,0,656.0,1.375,0.125,1007.998831,2
eac84aaaec593cbf9c0719981dc9ba5ad3f3e9da,1,0,0,65.0,0,0,1,0,327.458,2
ccb285755d3d7a75a564d9d10a362d638975456a,2,6,2,7.0,1198.78903,1300.65076,1,0,989.0,1
ccb285755d3d7a75a564d9d10a362d638975456a,1,0,0,nan,0,0,1,0,205.537734,2
a55087401ff211045330884b4692dbad2fee2ee2,2,2,0,35.0,0,243.41999999999996,1,0,1007.8,1
0d0d4c3338d5eafa51630f964e4b47270ec29fbd,8,0,0,181.0,0,0,1,0,597.562658,1
0d0d4c3338d5eafa51630f964e4b47270ec29fbd,25,0,6,24.0,162.01016800000002,0,1,0,1006.2720429999999,3
e039c1d1e947749d38e1f7f2f39aed2459e34ebd,2,0,0,23.0,0,0,1.5,0.5,552.338548046,2
21c1f21c061bd4aaf56dadc6c337bfc2cee7cf5e,1,4,2,nan,5.437379999999962,133.43297299999995,1,0,1007.855235,2
cbf1351a1c5b211f7c2fbf5bf372c32f5116185c,1,1,0,nan,0,109.221,1,0,1008.041,1
2c4cce871f3a0824a42e88dcf5424eb3d2f5c108,2,1,0,63.500000000000007,0,18.099541000000002,1,0,925.974602,1
90e23101b33a43a2e36e482aead5df8f53a03442,3,1,0,84.0,0,27.12,1,0,263.7,3
6a832646ccc9d192996f9a874caf90cc78a3c06b,1,0,0,nan,0,0,1,0,1008.01246239,1
13892f1cfccb73db35c5460dbabc0064f3942a79,1,0,0,nan,0,0,1,0,1007.768665,1
13892f1cfccb73db35c5460dbabc0064f3942a79,1,2,27,3.0,850.3739850000001,1043.217382,1,0,1007.895217,2
b661ae568ab6bdbe284358aef97db4cae989e378,1,2,0,nan,0,67.968049,1,0,1008.036242,2
d983a8e7f528391c70417b4453a7aa138c01be83,1,2,10,1.0,962.031886,809.7335129999999,1,0,913.0,1
d983a8e7f528391c70417b4453a7aa138c01be83,12,2,0,3.0,0,178.309261,1.25,-0.25,991.701697,3
42a27e5d7d7f44f4b4fbb45c198716823b798802,2,0,0,10.0,0,0,1,0,1007.852705,1
42315d859dcff7ea2afecbab8ba9ca7f73a335f5,3,1,0,3.0,0,8.799995,1,0,1007.9,1
ee184a840f93687d3961807054db0f5438d3d53c,7,0,0,7.0,0,0,1,0,203.472824,1
ee184a840f93687d3961807054db0f5438d3d53c,4,1,0,110.0,0,203.425327,1,0,203.425327,3
dfc77da3f314682dd357b34ab63421d7de0d3d8d,1,0,0,nan,0,0,1,0,1007.843,3
dfc77da3f314682dd357b34ab63421d7de0d3d8d,3,1,0,5.0,0,22.566999999999997,1,0,1007.806998,6
86b9aed64d05937469ea4750b30ea6188404ee22,6,0,0,25.0,0,0,1,0,1007.819166,1
9da5368aa40151f937c261c221d6c11b74ecd808,11,4,0,14.5,0,86.5,1,0,536.081,2
9da5368aa40151f937c261c221d6c11b74ecd808,2,2,0,62.000000000000007,0,539.256,1,0,530.0,3
9da5368aa40151f937c261c221d6c11b74ecd808,9,3,0,8.0,0,57.97399999999993,1,0,970.061,5
9da5368aa40151f937c261c221d6c11b74ecd808,21,14,1,59.000000000000007,11.0,2282.917,1,0,1006.972,6
9da5368aa40151f937c261c221d6c11b74ecd808,13,8,4,54.5,288.0,1258.5900000000001,1,0,1004.916,8
9da5368aa40151f937c261c221d6c11b74ecd808,3,1,10,122.0,354.369,1001.0,1,0,1001.901,9
9da5368aa40151f937c261c221d6c11b74ecd808,3,4,16,22.0,541.3499999999998,1167.422,1,0,1001.92,11
9da5368aa40151f937c261c221d6c11b74ecd808,2,2,0,3.0,0,977.172236,1,0,972.670359,13
9da5368aa40151f937c261c221d6c11b74ecd808,1,0,9,21.0,715.424,0,1,0,949.816,37
b380a57901b16b1f980f5dd3d1fb7ae843a26acf,13,1,0,43.0,0,26.110236999999984,1,0,838.110237,2
b32f9e04c4446248e3d283dec95aea3ed4d328b2,1,0,0,nan,0,0,1,0,1007.75213623,1
925ddeff58776534c0950b6a47ae6fd87ca0c7c3,1,0,0,nan,0,0,1,0,1007.938529,2
925ddeff58776534c0950b6a47ae6fd87ca0c7c3,2,2,0,0.0,0,246.173088,1,0,859.12272,6
6e47b3bdda8197e2244691b1c95a15506bc90b23,4,1,0,37.0,0,38.269246,1,0,1008.093808,2
9ef66a93fb686e37ad4c4184f324ec99a685b5ed,67,5,0,2.0,0,118.30651600000002,0.75,-0.25,1002.276102,2
9f5a3e307f62016b66eea0c7566a93c498e8f407,3,1,0,6.0,0,42.345194652,1.125,-0.125,250.345194652,1
bf57abf4a9cbe933b85db9af889460021ff76731,3,0,1,90.0,41.806258000000014,0,1,0,1006.872443,1
7bd2e06d5f7575014c2233a99692713ed7f3fcb9,7,0,0,141.5,0,0,1,0,1007.772734,1
2ac2ad2c72af9b17d0dcfd97d8429a57ddb9c45b,2,0,0,430.0,0,0,1,0,1007.869929,1
eb3aa02cd2687c1dad08b046a9e08dd0f03af46d,1,0,0,nan,0,0,1,0,1007.61,1
004bae9b7a186debce4b133166dd55e80d7e96b0,5,1,0,189.0,0,28.446830000000006,1,0,1007.887578,1
50e000b591c2390ea34f3259348cf630bf7f24a2,1,3,0,nan,0,66.428,1,0,1007.701999,2
6ab22df0aa7fb64a7dd059f0aeff068b9fbf2d65,2,0,0,1.0,0,0,1,0,1007.212449,2
5a4a6541029886195fc2e94046efb72344deed7a,13,0,0,214.0,0,0,1,0,1007.739931,2
015ad8d32f8020217a141167f12cadac62f28000,3,0,3,305.5,46.066213999999974,0,1,0,1007.633333,1
f7dd0680c6b4aef29618485120043d91a5532fa6,2,3,0,1.0,0,42.80399999999992,1,0,1008.022,1
fbc87afc25a8ec64329773f40e7392831fcdfca5,5,0,0,8.0,0,0,1,0,1007.838,1
a88fabd572ceaf830ec58733710daa26c3664289,1,0,0,nan,0,0,1,0,1007.881,2
67b07e466230cf4d518457458ec9a320fda8952e,2,8,13,240.00000000000003,599.940067496,250.6472657000001,1,0,1007.70672012,1
b0b8fe837da5e9033d61f6588c60239696276e3d,4,7,23,303.0,1462.9054569999998,341.9023800000001,1,0,1008.011272,1
1e46ff328c8ecb5d1c56a597a6a5e5d0a5b874aa,12,10,0,157.0,0,239.35899999999987,1,0,587.542,3
1e46ff328c8ecb5d1c56a597a6a5e5d0a5b874aa,3,4,0,111.0,0,163.57899999999984,1,0,135.80600000000004,4
1e46ff328c8ecb5d1c56a597a6a5e5d0a5b874aa,5,3,0,15.5,0,77.18200000000013,1,0,288.961,5
0fa9a6b0fe3fd4c313a3b733373238af21880fb1,1,0,0,nan,0,0,1,0,1007.805103,1
8119468360a069df8e312e966e4d8341547089ec,5,0,1,64.0,586.954489553,0,1,0,1007.88365598,1
247f51ce37ad69af5d154eabbfab9ca4ddcb047c,3,1,0,692.5,0,36.21024048100003,1,0,1007.85129622,2
2c2d5ce42731764ce5a9be6c49cced0f75554e5b,7,0,0,55.0,0,0,1.4375,-0.0625,1008.0615,1
06af3594e675c9f0ae8f265d43dba6db1061b5a2,1,0,0,nan,0,0,1,0,1008.008095,1
e948b1b0badfda595c0795a858c5ee93ebe0b8a8,1,0,0,nan,0,0,1,0,1007.964304,8
336dcfbe9f00aab714ca97e3a43d64202ca80102,2,0,0,4.0,0,0,1,0,212.311998,1
eb3279377022d04f2e87b115df987bf3dcb953e7,2,0,0,1.0,0,0,1,0,322.997687,1
8589b432ab625125121e5aadf3be6170a731b3a7,1,0,0,nan,0,0,1,0,1008.093808,2
8589b432ab625125121e5aadf3be6170a731b3a7,1,0,0,nan,0,0,1,0,1008.050244,4
3b8ed2897fcb327cd3e0ec73df34b6b2da0c9624,1,0,0,nan,0,0,1,0,1007.8135173,1
45e947841a4052c022543f4cae39c5b0e5944d50,1,0,0,nan,0,0,1,0,323.523075465,1
28ad7b9b44977f852714bce7d693f6cd321cefd0,6,3,0,268.0,0,97.89716700000002,1,0,1007.922541,2
28ad7b9b44977f852714bce7d693f6cd321cefd0,8,7,0,26.0,0,932.6238639999999,1,0,1007.915217,3
5a52bef194aec5a1bca7f64b4d0435aec88be6c4,1,0,0,nan,0,0,1,0,1008.43178056,3
d16bc98e05a18d747a70a4a3895a1fbe3ca0967a,2,2,0,2.5,0,53.74047899999994,1.5833333333333333,0.083333333333333259,972.824771,1
b679f0a4c51cd8cc644bc068e0896c07197e6f28,1,0,0,50.0,0,0,1.25,-0.25,228.530548,2
5a14912d6932c39c7e65bebed6f65e60a5cdad65,1,0,0,nan,0,0,1,0,1008.0377,1
6aad69e0e04e02e155f2f5022a5a3dc85032baff,1,0,0,nan,0,0,1,0,1007.9,2
9fb5eb6f96ae2f3031de695f9974e5630869c002,1,0,0,nan,0,0,1,0,1007.841,1
d9e9f576e4444cfecf4fb076528240ee4ee2e86a,4,2,6,546.0,544.9811096190001,920.93450928,1,0,1007.85314941,2
7a2f692d9c79558092b35df8f6c273cfbb16ddb7,1,2,0,22.0,0,89.02158599999999,1,0,111.98984,2
7a2f692d9c79558092b35df8f6c273cfbb16ddb7,5,4,5,26.0,62.48526199999981,1699.5922879999998,1,0,1007.904036,3
112b038a6a9feb2f4230f51dc54b43816f92cb93,2,0,0,711.0,0,0,1,0,599.081127,1
112b038a6a9feb2f4230f51dc54b43816f92cb93,1,1,1,1079.0,488.035167,733.0,1,0,733.0,2
112b038a6a9feb2f4230f51dc54b43816f92cb93,0,1,3,nan,468.867,741.0,1,0,520.0,3
112b038a6a9feb2f4230f51dc54b43816f92cb93,0,3,0,nan,0,621.4619999999999,1,0,618.0,4
2fc45213ea1da9a3c05e81ffaa179c4473aa7a2d,2,0,0,320.0,0,0,1,0,1007.554522,1
477b13c8a74f3e6259d7dfac2193070903915214,9,17,65,21.0,1148.2629999999992,852.5530000000003,1,0,1007.861,2
8304349cc12a6d6bc07ed880097689ecac3cd85f,2,1,2,78.0,93.1225,23.901250000000005,1.125,0.125,1007.72625,2
d53406bdeee199cd647b1f0292d61c594b5b9c31,2,1,0,125.00000000000001,0,9.301001,1,0,1008.093808,1
c46978eb2844a169b552b214dbcfda585459b97b,2,0,0,41.0,0,0,1,0,1008.08403575,1
c46978eb2844a169b552b214dbcfda585459b97b,1,0,0,nan,0,0,1.25,0.25,1008.10784537,10
9980005b18fb0424603471574d5f74f4ffe5fb2b,9,0,0,24.0,0,0,1,0,321.528269555,2
9980005b18fb0424603471574d5f74f4ffe5fb2b,3,0,0,234.50000000000003,0,0,1,0,219.99584380600004,3
9980005b18fb0424603471574d5f74f4ffe5fb2b,1,1,2,nan,588.742757,55.97074999999995,1,0,467.76964399999997,4
e745b819a6c8b05737a96a85e2a150a39ffa6c5c,86,2,1,10.5,50.0,77.24099999999999,1,0,464.34,6
e745b819a6c8b05737a96a85e2a150a39ffa6c5c,75,0,0,11.0,0,0,1,0,528.0576249999999,7
a625d721b1739f123246dd29c708278f1c8397cf,4,0,0,167.0,0,0,1,0,1007.8,2
beb943b5ddcb8e42f1f428accade79948c672d38,1,0,0,nan,0,0,1,0,1007.709978,1
46b01e4ef20c70e7b4727b923480e0a2eb3ee3f9,3,0,0,0.5,0,0,1,0,1007.764129,1
516427d60226fe8dba2ce1ec2896836d87e35e86,1,0,1,nan,232.0,0,1,0,1007.621,1
a78c41ea2fab42f1bbefee159ff10f1b05b58d00,1,0,0,nan,0,0,1,0,1007.966349,1
